2019-08-26T017:11:28Z,29.8677344,121.5390812,0,0
2019-08-26T017:11:28Z,29.8677344,121.5390812,0,0
2019-08-26T017:11:29Z,29.8677344,121.5390812,0,0
2019-08-26T017:11:29Z,29.8677344,121.5390812,0,0
2019-08-26T017:11:29Z,29.8677344,121.5390812,0,0
2019-08-26T017:11:29Z,29.8677344,121.5390812,0,0
2019-08-26T017:11:29Z,29.8677344,121.5390812,0,0
2019-08-26T017:11:29Z,29.8677344,121.5390812,0,0
2019-08-26T017:11:29Z,29.867734,121.5390812,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.867734,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677337,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677334,121.5390811,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677334,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.8677332,121.539081,0,0
2019-08-26T017:11:29Z,29.867733,121.539081,0,0
2019-08-26T017:11:29Z,29.867733,121.539081,0,0
2019-08-26T017:11:29Z,29.867733,121.539081,0,0
2019-08-26T017:11:29Z,29.867733,121.539081,0,0
2019-08-26T017:11:29Z,29.867733,121.539081,0,0
2019-08-26T017:11:29Z,29.867733,121.539081,0,0
2019-08-26T017:11:29Z,29.867733,121.539081,0,0
2019-08-26T017:11:29Z,29.867733,121.539081,0,0
2019-08-26T017:11:29Z,29.867733,121.539081,0,0
2019-08-26T017:11:30Z,29.867733,121.539081,0,0
2019-08-26T017:11:30Z,29.867733,121.539081,0,0
2019-08-26T017:11:30Z,29.867733,121.539081,0,0
2019-08-26T017:11:30Z,29.867733,121.539081,0,0
2019-08-26T017:11:30Z,29.867733,121.539081,0,0
2019-08-26T017:11:30Z,29.867733,121.539081,0,0
2019-08-26T017:11:30Z,29.8677328,121.539081,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677328,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677326,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677323,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390811,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.8677322,121.5390812,0,0
2019-08-26T017:11:30Z,29.867732,121.5390812,0,0
2019-08-26T017:11:30Z,29.867732,121.5390814,0,0
2019-08-26T017:11:30Z,29.867732,121.5390814,0,0
2019-08-26T017:11:30Z,29.867732,121.5390814,0,0
2019-08-26T017:11:30Z,29.867732,121.5390814,0,0
2019-08-26T017:11:30Z,29.867732,121.5390814,0,0
2019-08-26T017:11:30Z,29.867732,121.5390814,0,0
2019-08-26T017:11:30Z,29.867732,121.5390814,0,0
2019-08-26T017:11:30Z,29.867732,121.5390814,0,0
2019-08-26T017:11:31Z,29.867732,121.5390814,0,0
2019-08-26T017:11:31Z,29.867732,121.5390814,0,0
2019-08-26T017:11:31Z,29.867732,121.5390814,0,0
2019-08-26T017:11:31Z,29.867732,121.5390814,0,0
2019-08-26T017:11:31Z,29.867732,121.5390814,0,0
2019-08-26T017:11:31Z,29.867732,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677319,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390816,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677317,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390814,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677316,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677313,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677312,121.5390813,0,0
2019-08-26T017:11:31Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:31Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:31Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:31Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:31Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:31Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:31Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:31Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:32Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:32Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:32Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:32Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:32Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:32Z,29.8677312,121.5390815,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390815,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.8677311,121.5390816,0,0
2019-08-26T017:11:32Z,29.867731,121.5390816,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.867731,121.5390819,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390819,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677309,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390821,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677308,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677305,121.5390823,0,0
2019-08-26T017:11:32Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:32Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:32Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:32Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:32Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:32Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:32Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:32Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:33Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:33Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:33Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:33Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:33Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:33Z,29.8677305,121.5390822,0,0
2019-08-26T017:11:33Z,29.8677302,121.5390822,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.8677302,121.539082,0,0
2019-08-26T017:11:33Z,29.86773,121.539082,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390818,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.86773,121.5390819,0,0
2019-08-26T017:11:33Z,29.8677296,121.5390819,0,0
2019-08-26T017:11:33Z,29.8677296,121.539082,0,0
2019-08-26T017:11:33Z,29.8677296,121.539082,0,0
2019-08-26T017:11:33Z,29.8677296,121.539082,0,0
2019-08-26T017:11:33Z,29.8677296,121.539082,0,0
2019-08-26T017:11:33Z,29.8677296,121.539082,0,0
2019-08-26T017:11:33Z,29.8677296,121.539082,0,0
2019-08-26T017:11:33Z,29.8677296,121.539082,0,0
2019-08-26T017:11:33Z,29.8677296,121.539082,0,0
2019-08-26T017:11:34Z,29.8677296,121.539082,0,0
2019-08-26T017:11:34Z,29.8677296,121.539082,0,0
2019-08-26T017:11:34Z,29.8677296,121.539082,0,0
2019-08-26T017:11:34Z,29.8677296,121.539082,0,0
2019-08-26T017:11:34Z,29.8677296,121.539082,0,0
2019-08-26T017:11:34Z,29.8677296,121.539082,0,0
2019-08-26T017:11:34Z,29.8677294,121.539082,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677294,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390822,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677293,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:34Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:35Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:35Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:35Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:35Z,29.8677291,121.5390821,0,0
2019-08-26T017:11:35Z,29.8677291,121.5390821,0,0
